0.0872917223857919,0.000262317435528082,-0.0491966829662455,0.0191483696643616,0.00303356517030405,-0.083597594746758,-0.0661666214988207,0.174113572765922,-0.00694317435334964,0.060733510621162,-0.0170823366316063,-0.00865277289458306,0.0474523176521474,0.100601209843271,0.140409503140799,-0.0553527684399578,0.0136704388200083,0.0591292741878384,0.0094026800389682,-0.121377662160201,0.078503427812332,0.0767641938863692,-0.0837121335322308,-0.00857820691600917,-0.0827589521271215,0.109316767294426,-0.115446791266775,0.0955180312670729,-0.183261845129988,0.0771018123777547,0.0914845028774504,0.110235089897306,0.0284675286946469,0.0152662329154914,-0.0738600181066926,-0.0173058283738441,-0.0529743703670976,0.0363559937091389,-0.018351067716245,0.144966191794644,0.0828737518748287,0.00255663448114009,-0.0148174291804105,0.0102062802111594,0.0125623341825867,0.0528318917260069,0.0834621339140601,-0.0543348540987856,-0.0861964209995024,-0.041887226965383,0.100007526445433,0.057948520125053,0.0310856309305713,-0.0272869642598048,0.154549426805225,-0.059096512956639,-0.00718477704959767,0.0573278052480846,-0.040296834906579,-0.0712645929796609,0.0661257174243328,0.13557264480719,-0.0516103915406502,-0.0100604191260693,0.0268459049931649,0.0395895224858362,-0.0427249372841603,-0.0161049635279151,-0.047751046215624,0.0238177331019279,0.0884865627684486,0.0103211361715016,0.0151546239079337,-0.110717965352383,-0.0349084209647573,0.0082729821194065,-0.0603732279326023,0.0323495977926122,0.108090788267614,0.0411039681694068
-0.134965339227689,-0.00316863904461781,0.0866237151195583,-0.0312989919729975,0.00564697318683983,0.141795637644211,0.0962659552999059,-0.227255476392689,0.00817128212275342,-0.0750901371047905,0.0640804113691337,-0.00756426491572021,-0.0743939187415865,-0.134357032751,-0.246353584402133,0.0715065119857726,-0.0359682538012695,-0.101704919691814,-0.036430855381422,0.144175684319283,-0.127922321761526,-0.113884903938183,0.153542821950323,-0.0160958876153458,0.114631002525986,-0.165770084982398,0.191016603488222,-0.158112485010396,0.270311934140379,-0.122292890727604,-0.135365493138466,-0.15540606761976,-0.063639555575087,-0.0390377686214197,0.15051147435296,-0.000261572443924644,0.0931772980828175,-0.0424906259415948,0.0304197908233543,-0.218592773865075,-0.163406979855583,-0.0055525971784087,0.0311229093886284,-0.0333864628496648,0.0181140359837373,-0.0559587790130146,-0.13465904120557,0.0889429468411365,0.167023972097843,0.101783421912404,-0.148767780636689,-0.109707027923095,-0.0274248024816485,0.0245754339929026,-0.232510390641345,0.0610391406667716,0.0117329839173664,-0.107464608807197,0.0689831776942515,0.112310319870898,-0.0920227210320674,-0.19095769853681,0.0690960185458925,0.0102040266688847,-0.0182440856239639,-0.0585786587042506,0.0814838492850722,0.0217939828677505,0.0751608067974003,-0.0574554333779259,-0.155183633997351,-0.0203623318069674,-0.00940539278476643,0.125448632010366,0.0657997946161169,-0.00660144758167193,0.0919778372692829,-0.0701564180228633,-0.182038431197285,-0.0409463470490238
-0.000251784273462437,-0.012085127698723,-0.0295164799466256,0.0128559654274404,0.0128707849773586,-0.00653107084881355,0.00356068968041344,-0.0259875397923514,0.00472384536769196,-0.0211672543848231,-0.0144103960632704,0.0183429915870663,-0.0179685370473312,-0.0177038918782143,-0.0111718859554966,0.00512653150704075,0.0115976544230248,-0.00432510576308581,-0.00766813211947153,0.0409679230386449,-0.0123543366700427,-0.0247027644860883,-0.00824309778770433,0.0231679036354792,0.0168897388557202,0.00396942176686705,0.00883289946548228,0.00517957248425339,0.0122048005476725,0.0208419419809467,-0.0136762451288106,-0.0210103967876973,0.0189048070718026,0.00622654373461059,-0.0361176123906298,-0.00227675529072631,0.00347844505996264,0.0043857646283034,-0.00687022826735894,-0.0202295121113368,-0.00127052676201055,0.00469084319437412,0.00632008149664995,0.00291381121743058,-0.00196442669398249,-0.0088286846612764,0.00469225492528089,-0.00410975288398831,-0.0114624610711672,-0.0309415994133667,0.000741545414383132,-0.00880650334127397,-0.022597801234934,0.0216115400211176,0.00143651003174312,0.0297192141257565,-0.0273098831913915,0.0123753310120485,-0.0061454603142432,0.0127691914035085,-0.0038672604169153,-0.00936253330026438,-0.00520452997912381,-0.0100727646925912,-0.0108382647858879,-0.00253382486050201,-0.015759953982762,0.0152648950091702,-0.0081975298604637,-0.00634127041203229,0.00300996072438193,0.0123476135505135,0.000485841817035057,0.0257921513249782,-0.0125052692243767,-0.0123522274346765,-0.0160410107723099,0.000909938495786253,0.0198467513780019,-0.0226059541983626
0.104891249209994,-0.010978869881008,-0.103910423792102,0.0317284838939136,-0.00573184535403055,-0.120494742031907,-0.0680856052335911,0.168548015708732,-0.00432664631803573,0.0514722146724384,-0.0658344098813302,0.019389226336271,0.0369920352592379,0.10646864129822,0.165825068596426,-0.0527981371595493,0.0337134471923588,0.0747962391541467,0.027614660702064,-0.0836109170316858,0.0817752731387403,0.0843137370152937,-0.131511391770354,0.019611599985405,-0.0873672247930203,0.128547019187733,-0.146317660685284,0.13472399644611,-0.19705476646103,0.117782425982584,0.0997503764237529,0.104516427889091,0.054091342213988,0.0213333363828652,-0.151009828327714,-0.00860073938121552,-0.0720465093496143,0.0336242313437283,-0.0283611455069477,0.161613950529855,0.135355489717565,0.0014722899027699,-0.0259351892896896,0.033178304073759,0.0026702664851585,0.0317267325909349,0.117326014676802,-0.0760540487858445,-0.131671559444118,-0.0983724140282824,0.128199525936969,0.0813666493000545,0.0215421217951771,-0.0153210232019112,0.184247586502369,-0.0233008771263581,-0.0196106680175993,0.0923663514260245,-0.0531136449733842,-0.0727570933403663,0.0601704622178338,0.141815761504118,-0.0534101946196268,-0.0232138569341885,0.0135922112045473,0.0415144352646494,-0.0751226026690964,-0.00232083035149114,-0.0664947817930185,0.0379150727464293,0.105766978289788,0.0240254924010307,0.00632009032871204,-0.0939579383283943,-0.0676733867904633,-0.0112507888182421,-0.0742095494359877,0.0485319437176493,0.161545332619177,0.0141759549548287
-0.0550701695788671,-0.00178852462903608,0.0231056874027158,-0.00424202238532581,0.0029484993667246,0.0716224286461977,0.0548206391455084,-0.153747464414677,-0.00250398663932952,-0.0638777080273337,0.0149063802245308,0.0243259738543417,-0.0332144467644871,-0.0689796610067978,-0.115774200681144,0.0491452117402281,-0.00842302498011701,-0.0368669804334812,-0.0089243157281352,0.111272310440714,-0.0731819934802258,-0.050105776603907,0.0757586055436873,0.0199910195690808,0.0661301314013209,-0.0919786147371286,0.0847144027995985,-0.091082318725567,0.150942351295237,-0.0494313411054719,-0.0690169992018749,-0.114478978127227,-0.00855393815064433,-0.0156523816023875,0.0369463376755587,0.0269639761892461,0.0277177727941518,-0.0348301623116046,0.0029039384492826,-0.0995402894608777,-0.0775612706495679,0.00729901822136327,0.0170474431098136,-0.0100014798540752,0.00374810252077828,-0.0469922455548979,-0.0667870489325295,0.049670702142028,0.068336548352855,0.0133521911939654,-0.084294696311646,-0.0596474502587989,-0.0243756984751011,0.0361539839884145,-0.131166266566767,0.0608702459298702,0.0018735074486406,-0.0225074090263916,0.0278356295603812,0.0486555492045451,-0.0476829457637394,-0.10663609331786,0.0440136061653621,0.00742810953607671,-0.0318205692451709,-0.0278635884841336,0.0399511606585103,0.0129294353610895,0.047993977502729,-0.0186115513223033,-0.0644150060711089,-0.00296670934078185,-0.0222994362280534,0.0943110497508291,0.0113439740854841,-0.00352118595005871,0.0364129218346382,-0.0343070088057489,-0.0921321785965347,-0.0433268752132916
-0.00219571680625911,-0.00273967406847371,-0.0311327249719612,0.0173368623816958,0.00969902273956176,-0.0138957085521392,-0.014811127539404,0.0227832906307624,-0.0122936383140769,-0.00670948041507801,-0.00650148059828763,0.00745038664393113,-0.00259676414993088,0.00701438691293619,0.00721649434228469,-0.00646171130819614,-0.00602983659553804,-0.00168700945558965,-0.00432976464412257,-0.00183711894378675,0.00372794769332811,0.00800243305467596,-0.0178176963680216,0.00856437932618247,-0.00497760650604967,0.00328290811968394,-0.00554351297562062,0.0233788174060801,-0.0148133581531036,0.0315476885636976,0.0108312949856804,0.00122338831475074,0.0022713765116675,0.0184184734878655,-0.0285492966816437,-0.00488278352598416,0.00682222961859395,0.010661508878791,0.000986573250341897,0.0129866051856749,0.00667668315347173,-0.004247395309602,0.00735863670042637,0.00549315728950906,-0.00223209342083153,-0.000619667458992742,0.0120686840562512,-0.0268286965435324,-0.014616262151206,-0.0171656132201366,0.0156199523372112,-0.000854401984271211,-0.00658327968818775,-0.00143433170823937,0.0205349565193923,0.00786097573638419,-0.0119585564460272,0.0228855831787651,-0.00797084899862192,-0.00462071349517111,0.00426685525822471,0.0150381237941747,-0.0111681655815983,-0.0164090773673755,-0.00100675773723647,-0.0070681349907543,-0.0122322503541401,0.00457053872149752,-0.0124316894420877,0.000727020023302702,0.0167469241337394,0.012707058283741,0.00820386091033505,-0.0125326128507475,-0.00511168880990338,-0.00810879087118099,-0.0223471452012673,0.0163000124191495,0.0252122379409318,-0.00537593899695086
-0.0156555024809764,0.0147128716738188,0.0474514474552789,-0.0156718182438295,-0.00831604340411259,0.0176311621302861,-0.0247251111232276,0.0494739357635127,0.0146959061746526,0.037164894171874,0.0327337533906984,-0.0427705493973937,0.0200103017844012,0.00284458549612387,-0.00377487741556717,0.00348991029612848,-0.0255716673337512,-0.0195650339712342,-0.0176204256066056,-0.0616905087456251,0.0153274098687554,-0.00730986798055736,0.00476993760172084,-0.0423483857957358,-0.0122924547572511,-0.00621161371934586,0.0127674265576286,-0.007198237621713,-0.013361701019478,-0.0511215939276096,0.00625601234676001,0.0482920265142157,-0.0180558408655289,0.00640365393142983,0.0662430386556127,-0.0158347975565091,0.0186600448814171,-0.00150617318191292,0.0282488132521939,-0.00699081723129364,-0.00518956113202794,-0.0118034471201803,0.00414125046459931,-0.0186130837075312,0.0154672233769671,0.0105227632478647,-0.0234914043300176,0.011302518830328,0.0230521419509696,0.0427346448574335,-0.00521351549075278,9.30370858051823e-05,0.00898044531148821,-0.0330302908645572,0.00459871225130226,-0.0517236616290918,0.00985013849543599,-0.0414377414876405,0.00839441817331233,0.0115651028004677,0.0137344190479491,0.00876232315478077,-0.0113668207760028,5.9512053306931e-06,0.0288583156258291,-0.00769865018721516,0.012026139408472,-0.00394528686973275,0.00829120603379505,0.00547417229821176,0.00514646361174207,-0.00815253964011441,0.00673297264361281,-0.0344633773671012,0.0349995389293013,0.00936502335746429,0.0238073559614771,-0.00492915470453452,-0.0175269090883283,0.0359087521850888
0.0241627217772324,-0.0124989253103163,-0.0759893185217744,0.0346848323756286,-0.0232809859956094,-0.0299856627450502,0.0360641973631979,-0.0610073462592112,-0.0339279327363075,-0.0525557058658832,-0.0239943166571784,0.0868486051218587,-0.0296393310659748,0.0211322357428647,0.0200749052622331,-0.00449610178355389,0.0284356443027424,0.0231337572923477,0.0118472755884619,0.0777195827272649,-0.0326255943183129,0.0178489458230973,-0.043233150552705,0.0708294052587006,0.0215925795514682,0.0450211126263028,-0.0470335419030501,0.0161362571090974,0.0264473812002716,0.0726489448064771,-0.000480127208271919,-0.0860634210031547,0.0516865899747023,-0.00870165206890799,-0.123198837399589,0.0326067502626911,-0.0331979954508393,-0.0210786052228038,-0.036572564374603,0.0214589125047183,0.0121438619269429,0.011890130485027,0.0284117596082848,0.0292705275605029,-0.0263609439410158,-0.0242453155570416,0.00999883590357387,-0.00288322478130071,-0.0438079526644017,-0.0942691011772276,-0.000897189423524086,-0.00154143397703548,-0.0174515307332105,0.0526956715948234,-0.0100693887114697,0.0802313145454552,-0.0407538919403017,0.0811043468256941,-0.00119329566238661,0.00720181281779737,-0.00594187259300172,-0.0234238615637959,0.0048973762581689,-0.0189366475211563,-0.0609807659325624,-0.00220778560023663,-0.00781263266932385,0.031321485392389,-0.0250158727356862,0.0182386740013411,0.0499112707896126,0.0151928590879143,-0.0325489960991701,0.0765161006315828,-0.0480362975039601,-0.00174872186253896,-0.0370914543185104,-0.00858497664885024,0.0513636205407629,-0.0695207649140058
-0.0822216855666544,-0.00550318971195616,0.0306178560432984,-0.0251620069324542,0.00126471159480697,0.0832800012926434,0.0695138721612567,-0.178238287917744,-0.00257750895441122,-0.0615489074705472,0.0210591761601151,0.0163622966586295,-0.0633794034230208,-0.0998087659069588,-0.167548994365885,0.0575770935841755,-0.0220157479546575,-0.0664680750000538,-0.00970440408620744,0.135681283242417,-0.0905880876206464,-0.076892228493776,0.0788613121549202,0.0142518842852311,0.0894104184945972,-0.120982294104472,0.121610335255495,-0.0906318433880524,0.192898159331561,-0.0589612279446926,-0.0895120622275875,-0.131566634304482,-0.0375113733580894,-0.0181925051981703,0.0682507225721094,0.00298178455502476,0.0630570974850328,-0.0516546007994582,0.0136108800320634,-0.144293670835938,-0.0962637904051013,-0.0105574437049342,0.0237693045872065,-0.0133791158469834,0.013139446183131,-0.0584828555928911,-0.0864232306082116,0.0604875128189014,0.104021656528966,0.0447438916655135,-0.0903964590341924,-0.0591481587888326,-0.0300030681908983,0.0468598182618694,-0.141332292497661,0.0657611063555562,-0.0080228724105496,-0.0535756357469761,0.0480250004800352,0.0837020302218855,-0.0751877688563996,-0.145809688955178,0.0470912850940561,-0.00214304817721835,-0.021020330530772,-0.0350332848418089,0.0409873316832561,0.0329317984700645,0.0399869837104147,-0.0240561867169885,-0.100227124270319,-0.0150423976016694,-0.0113755482049947,0.111294150976308,0.0230644664011297,-0.0144475446685047,0.0495094293885758,-0.0478950062923136,-0.0954798424770628,-0.0561964838743232
0.0359292919477286,-0.00969267276982345,-0.0486385935211609,0.0130211092205731,-0.0019265157682671,-0.0577180349378709,-0.011950637256522,0.0271226936977189,-0.0165630048882391,-0.00830491003126749,-0.0248981539325247,0.0395147139248411,0.00694658288771945,0.0469926491309141,0.075206145260184,-0.0112035034713679,0.0323946332832575,0.0381384744338577,0.00770712290054221,0.000781551877089242,0.017473811008356,0.0287920654120657,-0.0497488011375801,0.0313599452599092,-0.0190627338675664,0.0625383279005397,-0.0672654515135343,0.0527495941972251,-0.0685602317393184,0.0680047773754937,0.0291641304364925,0.0129241499164836,0.0423035657554616,0.00173137210662094,-0.0951900453021216,0.00372653612539575,-0.0320295894224907,0.00552653953148693,-0.0245861314695961,0.0646302629473973,0.052175668938226,0.00568216621770917,-0.00290169775576844,0.0130595848490551,-0.0228963177514578,0.00830156556570588,0.0448752384512945,-0.0183880827882975,-0.0657684070556452,-0.0641739774850927,0.0420823915732206,0.0213937427455656,0.00138946887203902,0.0210966650122705,0.0598245376091383,0.0113324447761172,-0.0320852911103033,0.0592726777551881,-0.0252166243343436,-0.0293107584598751,0.0286943282668988,0.0541137724414101,-0.012519772049174,-0.0104101539359745,-0.0298722876328265,0.0123328638657959,-0.0364377130131673,0.00685873752737823,-0.0361136708238291,0.00873982539377469,0.0536971875241585,0.0180019545328901,-0.00278252717393261,-0.00775450532159777,-0.0450574926419098,0.00292644227942944,-0.0451682266794466,0.0164254338861208,0.0619289284897658,-0.0185358789506648
-0.053962234209547,-0.000811193454986146,0.048634882404447,-0.00934406305415322,-0.00278831467049051,0.0496685578517089,0.0149452186971596,-0.0468046562553255,0.00439112506176242,-0.024460370239708,0.0352062799733041,-0.0122527080369714,-0.0122363815717266,-0.0509557386508808,-0.0755090850831989,0.0201297631785343,-0.0317799205274903,-0.0482767210346497,-0.0236417216801793,0.0226998361806344,-0.0239318821958392,-0.0422665030463611,0.0479337912943113,-0.0201994653906596,0.0468450767933406,-0.0663939047045184,0.0714745547438484,-0.0498363859431637,0.070264759285127,-0.0686378575860357,-0.0359516674627477,-0.0228247705344427,-0.0227373717649976,0.0110800193392306,0.0820389989580674,-0.0162677226922307,0.037799378919759,-0.000957325131739241,0.0496896819252101,-0.0795626773937987,-0.0573999349040669,-0.00861114999261954,0.000212071622831568,-0.0196906122317505,7.20769139069682e-05,-0.0244084524365944,-0.047652121354036,0.0222429797766428,0.0506038316031008,0.0442421797253128,-0.0595582807504034,-0.0290278389296184,-0.00351222377760164,-0.0147280522688667,-0.0706396589343869,-0.00107284332538934,-0.00511246316120877,-0.0446226109176076,0.0110262108163218,0.0444609201894453,-0.0358800494824695,-0.0601165342040645,0.0224463172700165,0.0129356293682267,0.00174216719235228,-0.0264497973133799,0.0174695263896867,0.0100761305885396,0.0271648624078811,-0.0159951998381264,-0.0339178076445271,-0.00108151643481654,0.0129806686718152,0.025568281437805,0.0524152970765205,-0.00357594626297007,0.0261049666818793,-0.024390849837466,-0.0523961158361596,0.00214872880628407
0.0895680100317549,-0.00438166567577963,-0.0686312054256726,0.0241546874777667,0.000513790882178938,-0.104206401423912,-0.069989014549536,0.176564568293659,-0.00898266480572693,0.0562187169724611,-0.0448728866923059,-0.00231341877772125,0.0607244511991002,0.100042396272452,0.163273304302623,-0.0578687481344565,0.0271010452636625,0.0690618869806012,0.0277531431833609,-0.110933547433154,0.0886921013241416,0.0867069644204245,-0.102511512359414,0.00198431845558274,-0.0799792238616431,0.112008297183231,-0.136249681907085,0.118865791687046,-0.19165727462931,0.0734816674222033,0.103493668969462,0.113433808405862,0.0357981889215302,0.0332334673036434,-0.10126590868225,-0.0116510958764266,-0.065143870845943,0.0271975642892613,-0.00398457828123055,0.151558871610512,0.111718461128782,0.00566524076925673,-0.0258975472421698,0.0214730324630572,-0.0105618664103429,0.0486480205179046,0.104491729391774,-0.0630852884017497,-0.116424293094545,-0.0622825902056867,0.106140236934522,0.0824191187240705,0.0315845085693706,-0.0296156676080088,0.172551514497021,-0.054170756375151,-0.00568561897446353,0.0621407479880584,-0.0603986374328489,-0.0855500313885096,0.0575459668376548,0.13969747911893,-0.0397915506529362,0.0041701587652916,0.0212936903896153,0.0394906269653367,-0.0440108115463092,-0.014066864141983,-0.0508358707703534,0.0357811345853553,0.0986822047303295,0.0142403691366816,0.0140376833362866,-0.0895003126866992,-0.044146897895395,0.00429056842369797,-0.06851705520867,0.0427726818006261,0.129275945466367,0.04287481852818
0.0589557488897415,-0.0122839551835856,-0.0423884820755131,0.00819281781105369,-0.00238409793938094,-0.0574109688175419,-0.0374910631482819,0.104350258860321,0.00441277615197261,0.0358628611243269,-0.0315577047875755,0.00702205751120348,0.02554139236708,0.0464703881762729,0.0998174026573544,-0.0381821188647915,0.0160077454084212,0.029263733374722,0.0159998543852022,-0.053898058514947,0.0504496280179557,0.0620998105851452,-0.0659100540201555,-0.000788635496937813,-0.0416388116820971,0.0735136373184443,-0.0880960479398425,0.0794044989666048,-0.105048504255249,0.0542088615999687,0.0483611460061789,0.0665091382915503,0.0184720478346644,0.00738222246458775,-0.0638607393741753,-0.00364488770463247,-0.0422922040306017,0.0168519933494255,-0.0293109826156341,0.0835974239817814,0.076494004925103,-0.000117641569133886,-0.00888805778744039,0.018245730714047,-0.00542539646301485,0.0263435426245693,0.0540264498435304,-0.0420758403799885,-0.0627694415987525,-0.0432496554550262,0.0698577907215939,0.0480154310474389,0.0153613042643361,-0.0201274755474823,0.116969631584932,-0.0169624731961094,0.00254752575177119,0.0450685401266191,-0.0193745397932006,-0.0366763471034863,0.0301869490892608,0.0614757547010637,-0.0250100084977221,-0.0170963649120592,0.0208110731677658,0.0246049356471327,-0.0215220327352489,0.00200810512587408,-0.0305731226324486,0.039479701021498,0.0458383151927613,0.005598868522555,0.00222337259378732,-0.0489131250107741,-0.0359506783509736,-0.0102350794914646,-0.0345259365721008,0.015816351590874,0.0808945221077901,0.0225590962966057
0.0100474466880553,-0.00265908240230282,-0.0396243661523431,0.0182241685394856,-0.00333339909604464,-0.0232653243520594,0.033342608923419,-0.0313276905926713,-0.0184074269960445,-0.0348970200157111,-0.0184880511749678,0.0319453672681649,-0.00217426075508129,0.040022536417659,0.0172186788884782,-0.00268871005461633,0.0252561691238867,0.0293745981983751,0.0248149668794331,0.0199089171403974,-0.0100883063880326,-0.000121352194201253,-0.0013145402701225,0.0358783339052966,-0.0233871753311874,0.030931869864868,-0.0333093675769486,-0.0189230342187726,0.0142994786839544,0.0344781543795838,0.00914882519194128,-0.0500217393560599,0.0317493243530373,-0.00842084883584055,-0.0770318825722414,0.0385592803048683,-0.0334917424029669,0.000382442292335167,-0.0108070534016044,0.0227694168344894,0.000933774315434116,0.0197411442327378,0.0234494330229536,0.00620718592257974,-0.0285315112590219,-0.00165558614014533,-0.0057913018329748,0.0127218580904916,-0.0345667185135366,-0.0377720685081934,-0.0146932463898271,0.00214527369103905,-0.0121046488573806,0.0274074036334979,-0.0291272268209975,0.0375536493146042,0.0014351364475299,0.0444214696317863,0.016189051486403,-0.013693397353463,-0.00398749171915198,0.00794759770674885,0.000383150643235186,0.00367523737014869,-0.0346022822038502,-0.00733163464935189,-0.00149246370645715,-0.0101672289503277,-0.00413192484450643,0.00825998108761784,0.0221623100842784,0.00757692185080116,-0.0247769173706063,0.0454830612168735,-0.0088856862175338,0.0116502660531253,-0.0106845611373118,0.0202908551075066,0.00858105888925876,-0.0430704827303692
-0.0625016860459434,0.0147162103564801,0.0567196407106299,-0.0107093842948666,0.000555760627336674,0.0573613050868026,0.0373254576394892,-0.0667884827389581,0.00689581828246273,-0.0320230134447174,0.0521842346091385,-0.0247383834332272,-0.0327755221052435,-0.0662068628168412,-0.0919134865221824,0.0307849198579849,-0.0312327245103914,-0.0517755255036775,-0.0317346235830825,0.0285688056685951,-0.0456183832777708,-0.0508979212277564,0.0606012322936619,-0.0204310705884548,0.0473290159504092,-0.0608699277598988,0.0912028837046958,-0.0659352156771678,0.0873709625589506,-0.0566059104785312,-0.0566588457148534,-0.0405354332706046,-0.0231442750519217,-0.0165486279591638,0.0837007314271555,-0.00571275689403241,0.0456105854658428,-0.0122230170945626,0.0262585322959024,-0.0895559169799476,-0.0767999252700128,-0.000534506279392437,0.0191388496016595,-0.0213628055280412,0.0111433017029377,-0.0165545750104525,-0.0582650021227998,0.0344404406256218,0.0713905446358834,0.0678374033269003,-0.0635942770266072,-0.0465618692965881,-0.00986366053651202,0.00513230699713761,-0.0869802858362253,0.00404335789769942,-0.000210331111552404,-0.0595026142769479,0.0282873928638529,0.0484360961713168,-0.0243096383685986,-0.076014422743475,0.0244913497218352,0.007167670795183,0.00208573373045644,-0.0316879092827143,0.0226945148814891,0.00819155448829207,0.0356064849789835,-0.0274184477649233,-0.0463022514841602,-0.0100730094170165,0.00916580005339922,0.0283446135738536,0.041846490826716,0.00812481694744706,0.0404511359042488,-0.0236098892292683,-0.0842409007948766,-0.00697795112933963
-0.0801172153744625,0.00489316853459152,0.0840187143178528,-0.00567223693590838,0.0226856407364333,0.0682358775387566,-0.0248158505926606,-0.00398569981398119,0.0385888161447515,0.014010627278361,0.0573799502012318,-0.0748418808678853,-0.0172613079645367,-0.091790104115437,-0.127224876490803,0.0352785748602781,-0.0678612076845234,-0.103978634837994,-0.0622999882324908,-0.0069558631570441,-0.0222755141716212,-0.0887986669259835,0.0537954150818251,-0.0705792093267257,0.0654768394183416,-0.120936663025299,0.129176835041211,-0.0444018268567212,0.0800434734658854,-0.0957045780749771,-0.0513383547840805,0.0222559529357212,-0.0529137404795792,0.0255345114645848,0.148811452870685,-0.0664974198109145,0.0918843712961848,0.00154238461499863,0.0722961220705406,-0.118145902715426,-0.0721839967629851,-0.0383174823620445,0.0054166371792416,-0.0360413857017787,0.0460891847552131,-0.0288787251452709,-0.06898005862438,0.0103026496166957,0.0948087097319908,0.0907010293978938,-0.0431622722778036,-0.0435832685369901,-0.00665060267115378,-0.0348659041008646,-0.0602923335270818,-0.0512365873111932,-0.0253092563448934,-0.108176342174123,0.0168033637084217,0.0887431081854591,-0.0311122213248601,-0.0532461873946571,0.00145781974821093,-0.00863789931431497,0.0625540790103806,-0.0479809105819299,-0.00510922481964154,0.0141350905406697,0.0315834301743668,-0.0445658195992175,-0.0484030351453713,0.0119880231869838,0.0337432247060427,-0.0229013938791306,0.091221866990191,-0.0156047307600399,0.028445174668371,-0.0342655766572702,-0.0806267708481964,0.0337128604004527
0.0839860191809215,0.0039455072058835,-0.0380365485511448,0.0232615884802192,0.0071869588831704,-0.0924553225458168,-0.0977390572827902,0.23147586309025,0.00268585920473788,0.0790067761220296,-0.0197898371188461,-0.0373010935637343,0.0728404773724648,0.0965481793063341,0.167230961501212,-0.0668880866225384,0.000814908422688898,0.0442605968155445,0.00953762843955922,-0.152513083933906,0.114314446409401,0.0738766948351567,-0.0917352929035899,-0.0242685818170945,-0.0949622687863193,0.109868698234791,-0.115918282256706,0.123901365758599,-0.225161574100328,0.0643500069086258,0.109781835038576,0.168884939906512,0.0261815993802533,0.042059648484885,-0.0470425243377539,-0.0348918579634893,-0.0508141325845438,0.0582871226916162,0.00475777121718462,0.143054518293073,0.110423241115236,0.00208041745846951,-0.0196599509729602,0.0128281931462634,-0.000593791797604909,0.06576082397419,0.0933880575387721,-0.0799182402734777,-0.100497962511764,-0.0310222659716289,0.114726381519809,0.0792883961792256,0.0291577160663632,-0.0488694246655644,0.194438018913723,-0.0877151130631439,-0.00411970869136145,0.0453612605947871,-0.061132993247212,-0.0813103556580409,0.0687520308296842,0.149416591077028,-0.0734130948713651,-0.0121608237902015,0.05318523518871,0.036705413006015,-0.058118122974439,-0.028872067107081,-0.0436732400953559,0.0303035859288572,0.100720530626617,0.014999845574236,0.0245236739965012,-0.137122138868734,-0.0215745218940089,-0.000224598183932178,-0.0596596151954225,0.0451754467018711,0.128574263392796,0.0757662095904455
-0.0142331808599079,-0.00742933556026376,0.0263306174813564,0.00834091837535657,-0.00194905241236353,0.00164392700300583,-0.0084273411399604,-0.00223217951232687,-0.00977143236706456,-0.0144490122254138,0.0109245427076485,0.00116185900347467,0.00138170936317707,-0.00981165936774871,-0.00769582406616232,0.0033950879016052,-0.013565217882337,-0.0177548398602364,-0.00585583050116503,0.00729544934723217,-0.00666243718930663,-0.00549865256942811,0.0220677347950812,-0.00811492538998736,0.0264697460228986,-0.0262431393834227,0.0177130008305797,-0.0101524062902422,0.0216426105925029,-0.0160900035622869,-0.00854740826755764,-0.0156974997910393,-0.00761006756554282,0.0170073402491204,0.0185483298891962,0.00178416508228056,0.00286060300596675,0.00429626741642901,0.025135877557262,-0.0218489716773273,-0.0299036269080032,-0.0038098375007206,0.0070978685190172,-0.00806743530599284,-0.0106744105939221,-0.0131863220870274,-0.0272160230358232,0.00520309615730517,0.0031944018498581,0.0221975957619843,-0.0237230470017585,0.0015671120245713,0.00606420622738272,-0.00650303712963634,-0.0257530691624097,0.0038197456681861,0.00113189739085505,-0.0132747897127737,-0.0116245073919262,0.00120199104794024,-0.00266725564267767,-0.0199186090419085,0.0193161372363839,0.00911905747957711,-0.0129126271610661,0.000876786588912062,0.00814070867784198,-0.0042175646426135,0.0134658797034038,-0.00231998820905691,0.0136709484440957,0.0130835039091644,0.00535978356547552,0.0184100922433714,0.0314862558242411,0.00585428761416817,-0.0147946369828965,-0.013746420777264,-0.0152635133258046,0.00691532912230855
